Datetime,Tweet Id,Text,Username
2022-02-08 23:06:35+00:00,1491186729310912512,Kurt Zouma quand son chat ronronne un peu trop fort https://t.co/vzzTY4nnBg,BelloBito92i
2022-02-08 23:06:35+00:00,1491186729310887937,@NicoleBehnam LOL. “bUt AtLeAsT i GoT tO fLeX oN iNsTaGrAM.”,ajmalbhachim
2022-02-08 23:06:35+00:00,1491186729285746688,"すいすい読めます。ウンチクは勉強に。: ""SPEC　I (角川文庫)""（西荻 弓絵, 豊田 美加 著）https://t.co/ghGQSV2ubB https://t.co/7HAoZGMNUF",renakenta
2022-02-08 23:06:35+00:00,1491186729268965377,@JayNFriends1 God I pray,MrFeta1
2022-02-08 23:06:35+00:00,1491186729189265412,@brycent_ I want a setup too🥺,Zideane2
2022-02-08 23:06:35+00:00,1491186729176293378,@johncreedon Is it on the player? I looked quickly earlier but couldn't see it.,Joannecviolin
2022-02-08 23:06:35+00:00,1491186729168273412,@MichaelMidd90 Didn’t start bruno even tho it’s what the fans wanted. I think he’ll start this team against villa besides Targett,ryanswan02
2022-02-08 23:06:35+00:00,1491186729151524866,@TheSteinLine Mavs haven't done shit for 3 years... but picking up players almost retired or out of the league. So yeah.... I am disappointed even tho I had low expectations.... Cuban running a circus for 11 years,SpyrosVel
2022-02-08 23:06:35+00:00,1491186729130553344,@JoshFClovis @USNavy @BobNelson_FUSD @MarieEdinger @JimPatterson559 @alishagallon Do I hate the US Navy? What a question! I only hate that they will not clean up their mess they made in HI. I’m in a military family. But I can hold criticisms. And 2 I’m not in Fresno school district. 😬,nicolekamai
2022-02-08 23:06:35+00:00,1491186729130160129,"@Yeahmicee @0gbIts For this❤️, I love you so much😂😂🤌🏽. You no send anybody papa.",NicolasDominion
2022-02-08 23:06:35+00:00,1491186729109565442,"@statsjeff @Joe_Fann I bet those 18 losses still hurt, though, huh?",YellowHaynes
2022-02-08 23:06:35+00:00,1491186729092812800,"@PianoGeekRedux It would not bother me in the least. I open carry and conceal carry (licensed). It's a right. I'm not going to be ""afraid"" or ""uncomfortable"" unless a situation arises. Then it's a totally different thing.",Tina_Sampson65
2022-02-08 23:06:35+00:00,1491186729092452358,@CREOLENIGGA2 Followed anyways lol,iHVRLVN
2022-02-08 23:06:35+00:00,1491186729067646976,"flight attended told me I'm ""giving jade west honestly"" I'm obsessed",makenna_anna
2022-02-08 23:06:35+00:00,1491186729050869760,one thing i will never understand about NBA fans/punditry is the almost pathological obsession with assigning superlatives to players and gossiping incessantly about ‘legacies’ and what not. it’s annoying and effete and reddick is absolutely right to push back on this question https://t.co/gsE9RHouXX,quinebot_
2022-02-08 23:06:35+00:00,1491186729029873664,@gray_service I was so waiting to finally meet her and now I can’t. Rest in heaven.,LeenaHarlow
2022-02-08 23:06:35+00:00,1491186729013116929,"@AnimeApesNFT Check DMs, I got a marketing opportunity that you might be interested in🧨",AgentDoal
2022-02-08 23:06:35+00:00,1491186728983732226,i cyk weapon banner,cpaghettee
2022-02-08 23:06:35+00:00,1491186728983404547,i miss benny watts https://t.co/QE8AsO35Et,benny_simp
2022-02-08 23:06:35+00:00,1491186728979537923,@Sinesipho_mqw I am actually upset she left 😂,Inaathiiii
2022-02-08 23:06:35+00:00,1491186728862101504,"@MrUnloved1s @zSneakerHeadz @nicekicks @snkr_twitr I’ll try to cop for retail. if I don’t hit, then unless resale is under $240, I’ll pass",Brian75282588
2022-02-08 23:06:35+00:00,1491186728820146176,@Safeh369 😔,Saz91i
2022-02-08 23:06:35+00:00,1491186728807583744,@tsunderebutt if i sucked on a tiddy i’d become a femboy then? 😩,spicy_fishes
2022-02-08 23:06:35+00:00,1491186728790822913,"@noplaceforsheep @AlboMP But I do think they should put a lot of consideration into how they reject it.
My take would be that the government have stuffed up. It doesn't provide enough protections to gay and trans students. Tell the government to shelve it like they did the icac bill if they can't fix it.",SimonAn33275053
2022-02-08 23:06:35+00:00,1491186728740491265,"@IrishMary24 They’re not always, but I figure if anyone sees them, I’ll be in no shape to care.",deango14
2022-02-08 23:06:35+00:00,1491186728732073985,@luvitits you guys literally are acting like children over a font. don’t preach to me. i’ll be blocking you now.,toukenrxnbu
2022-02-08 23:06:35+00:00,1491186728731754499,@strawbemmys i love u sooo dearly emmy,swimwithdevils
2022-02-08 23:06:35+00:00,1491186728727871488,"I’ve said it many times and I will not be silenced.

Mids are too strong, long live rat weed.",eliisgaylol
2022-02-08 23:06:35+00:00,1491186728715300864,"Had a really grueling day at work today. The drop from @Bstract_Art to all holders was the pick up I needed today(added to cover photo) that instantly improved my mood. Thank you again!

Here's the piece I own that earned the airdrop! https://t.co/BSqNA6zeFB",StardustDex
2022-02-08 23:06:35+00:00,1491186728677560320,que no juegue al fútbol🚩🚩🚩,sb_luciaa
2022-02-08 23:06:35+00:00,1491186728660799488,"Got some traction on this post and I'm not kidding!
🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈
I reply to all and follow back.
FUCK BOTS and promoters that are scams! https://t.co/6G2MgsJeDd",ch0zi_NFT
2022-02-08 23:06:35+00:00,1491186728648200192,"@notmooja I hope they offer 50-60M, we have %",kEEN39K
2022-02-08 23:06:35+00:00,1491186728513724420,"@ScottMoffatt21 Say what? 

I had to read further to get this to compute.",flynnrita149
2022-02-08 23:06:35+00:00,1491186728493019138,my therapist just pointed out it’s been two years since I’ve started. wow the progresssssss,xoxokaay__
2022-02-08 23:06:35+00:00,1491186728484601859,"Oh man... I didn't get any notifications for Jimin's post 😔 😢😭
So glad he enjoyed the movies 💜
Focus On @BTS_twt ARMY
#BTSArmy #BestFanArmy #iHeartAwards https://t.co/4u7t89GzxB",BTS_KMSoftly
2022-02-08 23:06:35+00:00,1491186728480444418,@ikki_goat I'll say this it kind of was a hurdle for Ikki as a character coming off of his torture and battling his depression and self worth while the fight itself wasn't anything amazing it was a very good way to show Ikki finally taking control of his life,ShadowOfTohsaka
2022-02-08 23:06:35+00:00,1491186728455258113,"@AlexMirEURO @macncheetos @RealTommyKijas @JamesDoris19 @KerrisdaleCap @SECGov Literally doris has to say as long as I'm ceo ill never do a reverse split

He won't because he's planning on doing one",Schmidtburgh
2022-02-08 23:06:35+00:00,1491186728454868992,I can’t watch stream wtf happened,connor6clap
2022-02-08 23:06:35+00:00,1491186728451047425,"No matter how many times I try ta leave dis gurl , we always back friends . We locked in forever",envyymirco
2022-02-08 23:06:35+00:00,1491186728400744450,@CarmichaelDave I know we don't get very many All-Star selections here in Sac but being selected to an All-Star team doesn't equate to wins. Giving up a 21 y/o PG with the most BBIQ on our team who wanted to win here and is under contract for 4+ years is a terrible move. We didn't get better.,bflewis3
2022-02-08 23:06:35+00:00,1491186728383967242,"@pandaanft I love his art !! 

0x1054e3a8E12012a067338a665fF84fF6a73f9F8A",MilitantMB
2022-02-08 23:06:35+00:00,1491186728337838082,"@DobesCrusher That really sucks.
I love amber",coyote_cole
2022-02-08 23:06:35+00:00,1491186728333316096,"@stylesktae I vote for #BTSARMY for #BestFanArmy at the 2022 #iHeartAwards  
@BTS_twt
🥰",Elianalessa4
2022-02-08 23:06:35+00:00,1491186728258138115,@Fraulein89 Dodgers still won’t want anything to do with him. I say put him on the Yankees with his old friend Garrett,tmartin1438
2022-02-08 23:06:35+00:00,1491186728249741312,"@NBD69 @NClibbens @officialcufc @CUFCCST @WeAreTheFSA You may say trat I couldn’t possibly comment…
except the best team won!",PVFCMalc
2022-02-08 23:06:35+00:00,1491186728212004864,@AnimeQuestOfZen @Natsukingofire 🥺 But I- https://t.co/CQQTxB9LC3,8BallZen
2022-02-08 23:06:35+00:00,1491186728211984396,"@BiGAssassin_ @Wavykimani @gwimm_ i did change its okay believe what u want, im not gonna start nun with u",sinysterfn
2022-02-08 23:06:35+00:00,1491186728186822656,@plantaroid tbh you were one of the first accounts to interact with me and share my stuff when i started this account last month so you definitely deserve it! you are so sweet!!,luckyduckish
2022-02-08 23:06:35+00:00,1491186728153272322,@btrain16 Hey! Look what I've found! Indispensable contraption  🚀🚀  @MultiWalletTech - is the multi cryptocurrency wallet,CoinBrotherhud
2022-02-08 23:06:35+00:00,1491186728144891904,"@darthbird172 @Edward6660 Really? O/////O
I've never seen Striker's human disguise~ but I have seen Vortex's one and it's just as hot as his hound self",VeloStriker22
2022-02-08 23:06:35+00:00,1491186728111017985,@RBReich I refuse to spend money at Starbucks,Dollybev
2022-02-08 23:06:35+00:00,1491186728102928384,"Suddenly, though, I found myself just... naturally acknowledging different personalities fronting. I just sort of fell into the groove of accepting the situation, and my judgmental thoughts quickly faded. It became mundane, and I stopped thinking about it. (5/6)",Antimoon_
2022-02-08 23:06:35+00:00,1491186728081985537,beach day #2 with my girl 😌,KnownNick_
2022-02-08 23:06:35+00:00,1491186728073195520,I'm so annoyed it's so hairy https://t.co/b6VIlahA6i,BlakqWasntHere
2022-02-08 23:06:35+00:00,1491186728061014018,i’ve never seen any of the john wick movies but for katie mcgrath i’ll do it,outlanderswift
2022-02-08 23:06:35+00:00,1491186728056487939,"@WallaBets I think it's still a good spot. May even help the line in the future. His spot on on the PP wasn't really a shooting spot, my concern would be if the staff is seeing something and may limit his 5v5 time as well.",KOdaynik
2022-02-08 23:06:35+00:00,1491186728052609026,@MaticLaunchpad I need thousands of matic coins,khan9u0w
2022-02-08 23:06:35+00:00,1491186728048402433,"@davebassili Nope. I’ve lived in the South since 2004
Not all bad at all",i_am_cunningham
2022-02-08 23:06:35+00:00,1491186728044199937,@KDthanias I think the natural color looks really nice!,macdescent
2022-02-08 23:06:35+00:00,1491186728035811328,"gente, meu cabelo tá uma gracinha, i se eu pintar as pontas de azul... https://t.co/pMBvkicnF9",dandiamore
2022-02-08 23:06:35+00:00,1491186728027422720,@DrewWestLA @chrisrcobos @HouseofFleming I ride or die with the PGA Superstore house brand.,RexintheABQ
2022-02-08 23:06:35+00:00,1491186728019070979,@jjbstrange não faço isso nem se me pagassem!!!!,i6_yubin
2022-02-08 23:06:35+00:00,1491186728006467584,Are your accepted students as excited to tell you that they are coming to your school as ours are? I sure hope so! #SaintMarksHS #SpartanStrong #ThePlaceToEnroll https://t.co/O1zECk4hQh,Tfert
2022-02-08 23:06:35+00:00,1491186727985479685,@HfitzyCFC @sadesekonix @StonedWildling @AdvancedWinger I'm reporting this tweet,NIDHALL_
2022-02-08 23:06:35+00:00,1491186727968722944,Why would I stay in a bad restaurant?? https://t.co/cbQlqAjJwH https://t.co/xywxTxO40w,haulcarlos
2022-02-08 23:06:35+00:00,1491186727935176706,Am I too late? Hahahahaha https://t.co/kHG0OTwJiu,sourcherry1015
2022-02-08 23:06:35+00:00,1491186727930654725,@EleanorAmyActor Straight up bops. I wish I would come to your class and jam to that playlist!,coryanderson_
2022-02-08 23:06:35+00:00,1491186727926788096,@virgill_artz I love this movie!!,KordonisNFT
2022-02-08 23:06:35+00:00,1491186727918387200,"귀요미~~~

I vote for #BTSARMY for the #BestFanArmy at the #iHeartAwards @BTS_twt https://t.co/eItlOPH5GY",kaje0613
2022-02-08 23:06:35+00:00,1491186727914213376,"@sara_vt99 Esattamente... Bah onestamente non so cosa pensare perché ha sempre detto no, ma poi con l'oroscopo e con i gesti si è sempre contraddetto.... L'unica cosa che deve fare è mettere un punto non appena capisce che non c'è nulla",Tv13Mary
2022-02-08 23:06:35+00:00,1491186727876444163,@chicagobulls @advocatehealth Why is my boyfriend more of a FB/IG person😑. I really want to win the tix😩😭,iDorisV
2022-02-08 23:06:35+00:00,1491186727847084033,@LazarkRS exactly how i felt going really dry on a couple pvm items. so i shifted goals to maxing only as i have a job and i cba with rng based mechanics in this kind of environment like leagues,ThePdizz
2022-02-08 23:06:35+00:00,1491186727792218114,"Northeastern/symphony Apartment for rent 1 Bedroom 1 Bath Boston - $2,780: Apartment on Hemenway St. *Schedule a showing today, places will go fast* Feel free to ask any questions, I will find you something you… https://t.co/S7nIAVCCXF #symphonyapartments #apartmentsnearsymphony https://t.co/91UJXeCBMQ",symphonypads
2022-02-08 23:06:35+00:00,1491186727738015744,"negro 

I vote #Harries for #BestFanArmy #iHeartAwards",iH91LD
2022-02-08 23:06:35+00:00,1491186727704461313,also hey guys I woke up from a wonderful nap,BooSaysThings
2022-02-08 23:06:35+00:00,1491186727700299777,@GolfweekNichols @golfweek Best gig I see,exiong
2022-02-08 23:06:35+00:00,1491186727637385216,"What a time for Miami football. 
Canes get Mario and a amazing staff 
Dolphins get McDaniel who I love already. 
Hopefully both of them turn things around",IsaacRod305
2022-02-08 23:06:35+00:00,1491186727628996609,"Dear paid agitators and their backers, I am going to enjoy pecking your eyes out while you sleep. 👽",inimical_avery
2022-02-08 23:06:35+00:00,1491186727611875328,@yungfetus2 @MargoLee Statistical data is nonsense? Okay champ. Keep being racist all you like. I for one take advantage of the beautiful muting feature Twitter has. Especially when I'm talking to folks such as yourself. Take care ✌ https://t.co/Iu0mrTh4ik,SpittinVenoms
2022-02-08 23:06:35+00:00,1491186727553486848,@serhatakin81 Vitor bosuna 3-4-3 oynamiyomus. Kadro 4-2-3-1’i kaldirmiyo kalite yok. 3-4-3’de mesut’a uymuyo. Boktan kadro boktan durum!,erdalfm
2022-02-08 23:06:35+00:00,1491186727545077760,@DlalaChampion I hope she loves it. This is so dope 😍😍,happy_vulgoura
2022-02-08 23:06:35+00:00,1491186727540920322,"I struggle to understand people that think killing is always wrong. Murder, sure, but bad people are killed by good people frequently. Sometimes, the hero has little choice, such as when the villain is about to murder a family of 4, including 2 children. https://t.co/23HV1xxcuU",riri_rozu
2022-02-08 23:06:35+00:00,1491186727532531715,"@foreverfriz I’ve loved Liz long before Sam showed up in Port Charles, she may not be my favorite but I respect her.",gracefulsince85
2022-02-08 23:06:35+00:00,1491186727507329027,Like I said.. even if he is pantless that video is still soft in compare to some.. and one of worse videos just attacked my eyes..,noideaanymorefy
2022-02-08 23:06:35+00:00,1491186727490572293,"a project worth paying attention to. I hope it will come soon and develop more.
@MrDo48929708
@namna1616
@nucleonla96 https://t.co/L1Nu8jqQr6",AsensioMaple
2022-02-08 23:06:35+00:00,1491186727482175489,@onlyseepink @F1_Jordan @F1 I went over a team radio completion of the SC period the second day and that's about it. I think I was still in shock at that time.,peonypinkvelvet
2022-02-08 23:06:35+00:00,1491186727478005763,"@vancitylexx on god, i feel badass",roaldeso
2022-02-08 23:06:35+00:00,1491186727444451328,"Enemy can be interchangeable with competitor or formidable negotiator……

I can’t tell you how many times this quote has helped me to keep my mouth shut in order to get a desired result. https://t.co/jAfXsdBw3l",jziernick
2022-02-08 23:06:35+00:00,1491186727431847938,@nottramar @sweetbtchesbrew Blasian here and I feel the same. If I had the access to wear more traditional clothing from my family's cultures I absolutely would! I don't understand the obsession especially since there's plenty of awesome things around the world.💯 https://t.co/wFrFd1OMop,GoddessGeisha
2022-02-08 23:06:35+00:00,1491186727431831552,@FlagsMashupBot If Microsoft acquired a country I would be disappointed if this wasn’t there flag,Finickydesert
2022-02-08 23:06:35+00:00,1491186727402483714,@AStramezzi Io proverei con i clisteri alla candeggina che a voi #nocazz piacciono tanto,Alienprawn
2022-02-08 23:06:35+00:00,1491186727381520384,"You aren't necessarily a bad person at all. I just ask that everyone who uses the label think about why, and what could possibly be a better label. Bring back stolists already.",ISanctimoniousI
2022-02-08 23:06:35+00:00,1491186727343460352,@hanayanaa @Pitosh2137 pitosh is lying he has never seen a microwave in his life (i have gaslighted into making him think ovens are microwaves),karasukishin
2022-02-08 23:06:35+00:00,1491186727318294529,@ProfessorMyBad I hope he goes on a damn tear. Kid needs it,JOliver625
2022-02-08 23:06:35+00:00,1491186727247319041,"@Brian_Sauve So like what's your thing then, what's she supposed to be impressed by or attracted to, your fragility or your porn addiction? Like what even is your job?

Do you need a wife who can't get offended because YOU shatter when she's not impressed by you, a lump of uncooked bread?",V0iDS0Ng
2022-02-08 23:06:35+00:00,1491186727163396097,@RoseGupta and i realize actually she doesn’t make a lot about gentle parenting at all.. but it seems pretty gentle !,radhikavgore
2022-02-08 23:06:35+00:00,1491186727150833666,@wizuno___ Mikey for god's sake did you really have to go that far??? I wonder what he would have done to Senju if she told the truth...,CrimsonSKR
2022-02-08 23:06:35+00:00,1491186727150829570,"Aire

I vote for #BTSARMY for #BestFanArmy at the #iHeartAwards 2022. @BTS_twt",JE0NMIN93
2022-02-08 23:06:35+00:00,1491186727125680132,"I've got some great friends (whom I miss very much), a fantastic boyfriend, a beautiful apartment in a new city and new opportunities coming. Nothing's perfect but we getting there",xhatebred
2022-02-08 23:06:35+00:00,1491186727125659648,インテル、ジェコ＆サンチェス弾でローマに盤石の勝利…イタリア杯準決勝へ #ldnews https://t.co/Ec1VHL4qe0  #inter_jp,izmnok
2022-02-08 23:06:35+00:00,1491186727108505601,@SydneyLWatson I can support something while also preparing for tyranny. Your statement is just as much a “what if” as me saying no cop would break the constitution.,DumbGuyCarl
2022-02-08 23:06:35+00:00,1491186727054360577,"“syndicate worlds conservation corps,” @VBabylon and i will take cash or cheque respawn https://t.co/oDpOdeoDT2",jamesandthen
2022-02-08 23:06:35+00:00,1491186727045976065,@rameshdataya Yes sir. I did see that lol,geola388
2022-02-08 23:06:35+00:00,1491186726987272192,"@CatinaHooks I doubt this, but maybe",TheQueenSpeaks_
2022-02-08 23:06:35+00:00,1491186726962069506,@WANDASLAND GOOD LORD I HOPE I NOT SEE IT https://t.co/9eBevmnV2V,BrianScottLang
2022-02-08 23:06:35+00:00,1491186726957551621,Thanks @h3h3productions I love @Olivertree now JUST FRICKIN GREAT 🤬🤬🤬👿,Erinfuckinkelly
2022-02-08 23:06:35+00:00,1491186726932746240,@natsuki_rin123 おはよー😊💕,vawGwdY0BaMv7xI
2022-02-08 23:06:35+00:00,1491186726924333057,We need @Alyssafarah as a permanent host on The View. I love hearing her perspective and she brings civility to the table even when discussing challenging topics! 👏🏼,kodyk07
2022-02-08 23:06:35+00:00,1491186726911754241,"fucsia

I vote #Butter as the #BestMusicVideo at the 2022 #iHeartAwards  @BTS_twt",lxnxwt
2022-02-08 23:06:35+00:00,1491186726861033476,Harden better chill out and get this ring man https://t.co/XBvyGGvzRJ,Runnin4Jesus24
2022-02-08 23:06:35+00:00,1491186726848843777,"Oh, yeah, plenty! I love caramel so I made a lot of stuff with it. 

Do you wanna try this one thing I made last night? It’s strawberry creme and caramel, I liked both flavors so I just shoved them in together. https://t.co/tjXv97J0qC",_GUESSWORK
2022-02-08 23:06:35+00:00,1491186726832078849,@LPiearcey @CharlotteWyman1 That’s amazing that they gave out the number. I think I’ll contact my provider and suggest they do this too.,EmmaDee77
2022-02-08 23:06:35+00:00,1491186726815305729,"تعبت المح لك بالقصيد واحاكيك
حتى الصنم قال يالغالي تقصدني ؟ .",abdullaha_AL16
2022-02-08 23:06:35+00:00,1491186726781403138,Who's awake let's follow each other 🙌✨https://t.co/4uHuvQewNb,siratom131
2022-02-08 23:06:35+00:00,1491186726777528320,"@ButtonMashVixen Hey, can I get this cuties number 😘",ShunnedOwl
2022-02-08 23:06:35+00:00,1491186726760763393,@AnitaM86 Ok Am I the only one whos really enjoying it! Me and my mum used to watch downton abbey every week when I was younger and this is the first series since it ended that we have both made time to sit and watch together.,taraferreday
2022-02-08 23:06:35+00:00,1491186726760763392,"@cwarzel I mostly mean being forced to pretend that we’re not all engaging in weird theater when we walk into coffee shops with masks on and then take them off when we sit down to drink coffee and work.

It’s deeply offensive and troubling to me that we’re pretending this is about health.",QuiteBrazen
2022-02-08 23:06:35+00:00,1491186726710423552,@knownbystyle2 Nah I need the Covid results first!! 😂,PurlyWyte
2022-02-08 23:06:35+00:00,1491186726676873217,"@MySunSehYam Kapým açýk bak yine seninleyim  iki yüz otuz beş i

#SılaTürkoğlu SılaTürkoğlu
#HalilİbrahimCeyhan HalilİbrahimCeyhan",katy_seh
2022-02-08 23:06:35+00:00,1491186726659780610,I vote #Louies for #BestFanArmy #iHeartAwards,favlouis28
2022-02-08 23:06:35+00:00,1491186726592987136,@polaryss_ AHHHH! I adore this piece! ✨ I yelled SO hard when i saw him pulling the swords from his cape bc i've been thinking this too!! And you make him look so incredible as always while doing anything! Def one of my fave pieces from you yet! ♥︎,NefariousNix
2022-02-08 23:06:35+00:00,1491186726517493762,"@sisuile I understand. If I'd had my wits about, I'd've photographed the pages. I think the sale was on, though, and the room was quite crowded.",kiptw
2022-02-08 23:06:35+00:00,1491186726500716545,@kobbykatalyst1 @3kom3ya,3kom3ya
2022-02-08 23:06:35+00:00,1491186726496509956,i like how i can tell by the way an artist draws tears whether or not they also draw porn,obiwormkenobi
2022-02-08 23:06:35+00:00,1491186726492323840,@haesooae ahhhh I can't 🥺♥️,yourstrulyryn
2022-02-08 23:06:35+00:00,1491186726483955719,@JohannesClimac5 @AneeceColt @ConorDougherty I am in the business of maximizing individuals’ freedom of movement — not the ability for people to hoard land and keep their surroundings frozen in time.,TheOmniZaddy
2022-02-08 23:06:35+00:00,1491186726450376705,DEXIME QUE ESTA TERMINAOD https://t.co/FJVu3jDnF3,iWOSIGIRL91
2022-02-08 23:06:35+00:00,1491186726421016582,"@mafalda0 Ma hanno un contratto da rispettare,  nel lavoro i NO li paghi molto cari",Elisabe82157594
2022-02-08 23:06:35+00:00,1491186726412615680,"My only complaint is the site itself and how you present your work is a bit wonky. I know tons of artists use it and the lack of a bigger gallery is a bit weird, but bro???! I’ll take it.",saint_tropic
2022-02-08 23:06:35+00:00,1491186726357790723,https://t.co/bUJIrPQXwS,Bestforyourlife
2022-02-08 23:06:35+00:00,1491186726349729794,@tsukasa_yayoi おはようございます😄✨✨,LDwhi7iEoolDMdV
2022-02-08 23:06:35+00:00,1491186726341324802,@nawithluuv wait how old were they actually i can't see the tweet,jinmyfeels
2022-02-08 23:06:35+00:00,1491186726332633093,I never thought i would end up like this. What did i do to deserve all this trauma and heart aches?,LittleMariaYsaa
2022-02-08 23:06:35+00:00,1491186726307385348,@AnneMarie i bet u still ate tho,breathekook
2022-02-08 23:06:35+00:00,1491186726286786561,I hate british people 🇬🇧❌,ParisPetel
2022-02-08 23:06:35+00:00,1491186726278078467,@ii__ilx @2n_5i @o67il انقلعي ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه,e2IIs
2022-02-08 23:06:35+00:00,1491186726270046211,"Over to DJ YK🙌🏽

I dey hear fupo! Fupo! Fupo ooo!
Pahff! Pahhfff! Fuuufp! Fuuuufp!

Why did you stop?

Madt beat!

Dj YK mule!!
Warisiii!
Opporrr fun oxlade",iSunnysam
2022-02-08 23:06:35+00:00,1491186726240661504,"As far as bad habits go, this one is pretty benign, but I should probably stop ordering so many pairs of glasses.",stellaerotica
2022-02-08 23:06:35+00:00,1491186726223884290,"@greatsweetleaf @valerie_tosi I do STAIN and CHORE, gets most of the vowels and many of the most used consonants. Have been on a streak where I get the word in 1 or 2 tries.  Didn't work for PROXY though....",KateSamson18
2022-02-08 23:06:35+00:00,1491186726198743041,I feel like it be harder to get into spin off shows,jerryd__
2022-02-08 23:06:35+00:00,1491186726198398976,Nothing to this guy but a lot of y’all never been out on a real court so I take y’all basketball IQ wit a grain of salt https://t.co/53tvYccfIP,Phantumz93
2022-02-08 23:06:35+00:00,1491186726169382914,"mi cuerpo dijo: ya wey, tus papás ya sanaron del COVID, ahora sí nos toca valer verga

y estoy así: https://t.co/2Bunt1ui6S",iLUVY00_
2022-02-08 23:06:35+00:00,1491186726148067330,Got to make the best outta today after the start I had.,SmooVe1906
2022-02-08 23:06:35+00:00,1491186726144196609,"@AdrianAssman You'd think they would at least style the sign or use more uplifting calligraphy from their fine arts degree.

Just saying 🤷‍♂️",iDSuMAiY1
2022-02-08 23:06:35+00:00,1491186726127435777,"I'm only 86,208 away from 87,342 followers! 😉

😉= snark
#WritingCommunity",RichHosek
2022-02-08 23:06:35+00:00,1491186726110642176,"@e__mote OK YOU PET IT THEN

I'LL BE HIDING A COUPLE HUNDRED METERS AWAY",JeffMcBiceps
2022-02-08 23:06:35+00:00,1491186726102249473,i need to find this ed sheeran and bring me cross over from the brits cus i do not believe this has happened,nicoledtmi
2022-02-08 23:06:35+00:00,1491186726093881344,"ALSO ALSO ALSO 😩 I was checking out my supplies and the cashier goes “this is for your bar right? Congrats btw!“ and I’m like oh, “I’m so sorry.. do I know you?” And she goes “no, but I follow you.. and congrats. Blessings for you!” 

God please keep sending me signs. Please.",charissard
2022-02-08 23:06:35+00:00,1491186726081298432,"Inter-Roma 2-0, Dzeko e Sanchez stendono i giallorossi. Mou fuori dalla Coppa Italia https://t.co/w4lnxdvnUB @leggoit",Globe1078
2022-02-08 23:06:35+00:00,1491186726060314627,E slušaj ti mene sada curo draga idu ti Nikola Kalinić i Marko Livaja... https://t.co/RuC5KRIPap,robo_sarac
2022-02-08 23:06:35+00:00,1491186726060314625,@RotterdamJohn The fact that you come back all the time truely shows that I am in your head BIG time lmao. I mean. I completely forgot about you and you always come back. Like... am I your dad?,bananabreadger
2022-02-08 23:06:35+00:00,1491186726059999237,He looks like he has algae growing on him and he is the ugliest colour I have ever seen and yet I couldn’t imagine him being any other colour because it would feel wrong.,GooseVdh
2022-02-08 23:06:35+00:00,1491186726030946304,@beccatpwk20 I’ve just stopped being h word and now you’re trying to make me h word again 🥵,freakyrry
2022-02-08 23:06:35+00:00,1491186725959438338,"i love love so much and i can’t wait to experience it for myself , i’m deserving 🥺",shaimaksx
2022-02-08 23:06:35+00:00,1491186725955457024,@purplessara I’m extremely stupid lol,B_RentMusic
2022-02-08 23:06:35+00:00,1491186725947047940,@EASPORTS_MUT @YouTubeGaming Every time I type in that https://t.co/YXBL4soTNt it says it’s not a real website why y’all tryna switch it up on the most important game,GentleW17002577
2022-02-08 23:06:35+00:00,1491186725942542336,Hoping I get Sunday and Monday off bc I’ve worked the last 6 sundays..,Kaligah
2022-02-08 23:06:35+00:00,1491186725938692096,"alright, i’m done lmfao",111ecia
2022-02-08 23:06:35+00:00,1491186725837676546,"I'm ashamed to say that when she first mentioned being plural, I was... skeptical. It's a tough thing to integrate into one's understanding of others, at first. But I decided to ""play along"". (4/6)",Antimoon_
2022-02-08 23:06:35+00:00,1491186725833838592,@i__k__u__r__a 🐶 https://t.co/93s2UEycD1,gozigodzilla
2022-02-08 23:06:35+00:00,1491186725821247488,@oldmategamer That’s cool. I really like the first one. I’m hyped for this.,JTE2409
2022-02-08 23:06:34+00:00,1491186725796081665,"🏃‍♀️I Selección Femenina Mayor,  continúa su trabajo para la eliminatoria Mundialista hacia @FIFAWWC 

🌐I https://t.co/IzrkMG7BH9",LaSelecta_SLV
2022-02-08 23:06:34+00:00,1491186725779283968,"@flyingbtsarmy Kırk yedinci 
I vote for #BTSARMY for the #BestFanArmy at the #iHeartAwards @BTS_twt",ReallyMe00
2022-02-08 23:06:34+00:00,1491186725766705153,@yngrapunxel3_ no i just went on the site and it worked fine,bjorkteeth
2022-02-08 23:06:34+00:00,1491186725766692865,"@fren74 @adder5741 I think you can see him best in the First Born episode of season 9, SPN. When Dean is fighting demons in Cain's kitchen. He's the tall one Dean has the toughest fight with.",OtteracresRae
2022-02-08 23:06:34+00:00,1491186725758304256,@koolapsoss Esa canción me taladra la cabeza todos los días,iFORDAMI
2022-02-08 23:06:34+00:00,1491186725711867905,"@liztomanie_ alli vc é bom demais pro mundo, te digo depois como foi",i2minyard
2022-02-08 23:06:34+00:00,1491186725703790592,“Have I taught you girls NOTHING?!” Skskssk please 😂,jackjohnsoniv7
2022-02-08 23:06:34+00:00,1491186725674123266,last night i spent an hour making an edit for tun’s birthday but idk if it’s too late to post it,sixmnuel
2022-02-08 23:06:34+00:00,1491186725666066432,phwoarrr wish i bought ark now https://t.co/rriuPXJfPg,SammyYungles
2022-02-08 23:06:34+00:00,1491186725585965056,I just reminisce &amp; say he’s really gone.. smh.,ToriBanks1216
