Datetime,Tweet Id,Text,Username
2022-02-08 23:21:34+00:00,1491190498790612992,@lolychichi I don't Agoti with anyone.,_lulu_vava_
2022-02-08 23:21:34+00:00,1491190498769313795,"you ain’t getting money, you dead to me",jamirstefan
2022-02-08 23:21:34+00:00,1491190498698338304,but this time don’t make it like last time 🙏🏻,bella27270
2022-02-08 23:21:34+00:00,1491190498689949697,@Sarge1208 I don't feel like rehashing everything.  I'm pissed but I'll get over it.,bohun63
2022-02-08 23:21:34+00:00,1491190498677366784,"Jenn, stop it. You’re movies are rom-coms with the exception of “Enough” which was 🔥. You’re acting in romcoms is ok. You’ll be fine where you’re at. We still laugh at them tho so you should be proud. https://t.co/Bvppidnny7",Vocal_Treble
2022-02-08 23:21:34+00:00,1491190498652200960,@theRati Dear @theRati  You're absolutely gorgeous and stunning.  Don't listen to him. Wear whatever you want. I will continue to follow you. ❤️ love your work and content 🥰😍❤❤💜💜 keep it going. https://t.co/z5V0PhGSwC,cjstone48
2022-02-08 23:21:34+00:00,1491190498543149056,@DaddysHome42069 @MrZackMorris I don't follow twitter traders for ideas I have my own. Congrats on the gains.,PennyStockPower
2022-02-08 23:21:34+00:00,1491190498488623105,"She couldn't agreed more it was good food and that don't get that much of it at home.

"" true, its good food!"" https://t.co/jGmcEmYbO6",Ginnywealeyy
2022-02-08 23:21:34+00:00,1491190498476068865,"@IainBaileIain @celticwitch1995 Measles isn't airborne 

Omicron definitely is 

Yes, masks protect against cross infection, but we're not going to wear masks for ever - are we?",ScaryChildren
2022-02-08 23:21:34+00:00,1491190498450903043,@deirdreayre Still can’t believe your dad is 80! He looks great.,lgushue
2022-02-08 23:21:34+00:00,1491190498434101249,@tcjreid @RichardBurgon You realize that just showing me a graph with rising prices doesn’t help explain WHY those prices were raised?,aSingularPlural
2022-02-08 23:21:34+00:00,1491190498408628225,"@joncoopertweets Exactly how is reporting the truth damaging society Jon? Enlighten me, won't you?",AlaskanYoop
2022-02-08 23:21:34+00:00,1491190498312474624,"@TucsonMelissa She didn’t get the DNC memo Sunday night, and as she’s unelected, she doesn’t care. The governors get to say they tried their best and the health departments and schools will toe the CDC Line. FFS 🤦🏼‍♀️",AngryMomOf5and2
2022-02-08 23:21:34+00:00,1491190498299891712,Never had a sex ed class &amp; I ain’t as dumb as these niggas https://t.co/G0UkWEObDI,BandlifeMitch
2022-02-08 23:21:34+00:00,1491190498299883523,"Hotel taxes aren't free money and could be use for other, actually productive, things https://t.co/DMPOz83TDL",ncoxbarrett
2022-02-08 23:21:34+00:00,1491190498157293568,@hongziyang @xtin_t It’s just bunny hop practice. Or big bicycle wanting you to buy a bike with bigger tire clearance 😂,spangborn
2022-02-08 23:21:34+00:00,1491190498127904771,@stuartmauney Growing concerned about this developing trend of falling behind. Need a W Saturday,DrTom78
2022-02-08 23:21:34+00:00,1491190498014691328,"@JGolden5 Won’t someone think of the corporate overlords?

(F em)",NPSbuffbartlet
2022-02-08 23:21:34+00:00,1491190497997910023,良い,Y_T_R_U
2022-02-08 23:21:34+00:00,1491190497909817345,@AtwoliDza Can't you grow old you old man?,JonahKosgey5
2022-02-08 23:21:34+00:00,1491190497880453120,@fanotsopriv Don't let marriage stops you from being with the love of your life🤗,Judicaelle_
2022-02-08 23:21:34+00:00,1491190497867706371,Ice cream and fries aren’t a weird combo at all I think it’s pretty normal https://t.co/4xVfDPR0kf,srlwhre
2022-02-08 23:21:34+00:00,1491190497796231171,"Allston Apartment for rent 4 Bedrooms 2 Baths Boston - $3,800: Gorgeous apartment in Allston Hardwood floors Great sunlight High ceilings Big bedrooms Great location near T Great deal https://t.co/KdKCBzIw6i #allstonapartments #apartmentforrentinallston https://t.co/pN0QG59sdf",allstonpads
2022-02-08 23:21:34+00:00,1491190497784000512,@swerveconfident Wherever you go your fans will follow  you Just keep in mind that everyone doesn't need to jump over to AEW  are other options! Miss Hit row!,rendale
2022-02-08 23:21:34+00:00,1491190497779798019,"@monark Bola fora hein… pqp, mesmo bebado num da não…",ThalesMachadoT1
2022-02-08 23:21:34+00:00,1491190497670754304,Someone didn’t hire a consultant https://t.co/F8wJrsvjN3,laloalcaraz
2022-02-08 23:21:34+00:00,1491190497578463234,"@mas32376275 Thank you! I have several interviews lined up this week and quite a few of them are pretty much exactly what I’m looking for- still in the trades, and at least half if not more- remote. My kid is 16- time is a thief and I won’t get these days back. She is a priority.",Secorcoran1227
2022-02-08 23:21:34+00:00,1491190497536520193,"@evornithology @DLNarango Just keep in mind they might do this for a job talk or keynote address, but most people can’t keep this up for regular teaching and more frequent research talks.",marney_pratt
2022-02-08 23:21:34+00:00,1491190497528147968,"@feuer_ameise that seems incredibly unlikely
they're probably just busy and haven't seen it",starch255
2022-02-08 23:21:34+00:00,1491190497456848897,@peachyjjjluv Don't skip ur breakfast and have a good day 🙆🏻,khgchandy
2022-02-08 23:21:34+00:00,1491190497427484672,DESI TENKO https://t.co/1BKdNkJ4cr,DonaldT58824594
2022-02-08 23:21:34+00:00,1491190497276461056,#ScumMedia don’t get my vote they are a bunch of liars for their own agenda . #BackBoris gets my vote every time https://t.co/WRcIFBe9MK,TryingTraveller
2022-02-08 23:21:34+00:00,1491190497272299523,@_noyaas @noyas_gff T'es qui,Dodoushe
2022-02-08 23:21:34+00:00,1491190497247121409,Are you kidding me 😑 crazy cuz she wouldn’t drop the same day as a Adele https://t.co/9d4q3ePby1,SheIs_Nadia
2022-02-08 23:21:34+00:00,1491190497234526208,@ItsYakiboii I thought it wasn’t out until Friday????,Disarobbry_
2022-02-08 23:21:34+00:00,1491190497167421441,My nail tech don’t play around 🔥 https://t.co/5c6z7yf3gY,Reaaaalest
2022-02-08 23:21:34+00:00,1491190497091944449,@dumbjojofand4c Fmab is better I personally didn’t like aot that much,HyakuyaLabs
2022-02-08 23:21:34+00:00,1491190496978694144,@SixthReseau #Fashionisthelaw,TPotrusil
2022-02-08 23:21:34+00:00,1491190496877637634,"won't somebody, anybody, be the leader of a new regime? free the keepers of the burnt-out scene another day",solarpowerbott
2022-02-08 23:21:34+00:00,1491190496848650242,"“Your dick ain’t big enough to act like that”
“Y’all size queens just don’t have walls”

Every time these topics flare up, I know exactly who is nothing beyond their assets. 

But not me. People like me with my clothes on or off.
But y’all be blessed, baby.",iDavey
2022-02-08 23:21:34+00:00,1491190496785747971,"Te quiero mucho, perdón si aveces mis actitudes t hacen pensar q no me importas:(",arath_belman
2022-02-08 23:21:34+00:00,1491190496781565954,@yg_wt @z__yr9 @SunniFederal @ASHURAYA_80 @m_t______zlll ههههههههههههههه,Abidalrhman70
2022-02-08 23:21:34+00:00,1491190496760594433,"⠀ ⠀ 
No es tonta y tampoco es que se le dificulte leer las expresiones ajenas , pero . . . En estos casos le gusta hacerse de rogar. 

Por eso hábil solo se limitaba a sobar aquel duro y caliente bulto ,  soltando fuerte jadeo sobre labios impropios , su húmedo 

𝆓 𝆓 https://t.co/iExo4qKc2O",PEACH__SW33T
2022-02-08 23:21:34+00:00,1491190496735408130,If Dune doesn’t win the Oscars are a scam https://t.co/37qab4B9eT,SewingTomcat
2022-02-08 23:21:34+00:00,1491190496731217920,Million bucks doesn't hurt https://t.co/PPe0eeTeu8,mfly1971
2022-02-08 23:21:34+00:00,1491190496706043904,@UmaNimet Can't relate but I love the idea.,flabill61
2022-02-08 23:21:34+00:00,1491190496685101057,@guadaalapuente @MicaHermida t conocen d tan quemada q estás corazón 😘,mariiilcc
2022-02-08 23:21:34+00:00,1491190496684765184,@lil_aban @Garry06981591 @cajunboijay @Midel_Castro @coppertankaaron @CorbinSmithNFL FR I didn’t know that. it’s almost like if you push money down the line you’ll have to pay more and then you won’t be able to resign players,Jayce72_
2022-02-08 23:21:34+00:00,1491190496597004288,@JorPorCor Lol lucky you I can’t even log on 😂,PlanetNeptune28
2022-02-08 23:21:33+00:00,1491190496487931905,Enjoy the game ya’ll!,BeastM_deTHawk
2022-02-08 23:21:33+00:00,1491190496357588993,@IncogFredo @GnomesKindness Thank you! 😊 I can't wait to see the finished product!,Lorain365
2022-02-08 23:21:33+00:00,1491190496332742656,I’m sure there are Tory MPs that do very little in their day job so for them working to those ages won’t be a problem but for the rest of the population who work hard it’s incomprehensible - completely crazy. #ToriesOut https://t.co/AYrBLwsCbh,Tweetering70
2022-02-08 23:21:33+00:00,1491190496328585216,@EIiaskhzi @noone2457 @FCBayernUS Ok history lord then you agree real madrid are bigger than you... Can't have it both ways can u...,whysoujjwal
2022-02-08 23:21:33+00:00,1491190496227885059,me puse a organizar mi cumpleaños jajsj una falta de serotonina,t0rta_marmolada
2022-02-08 23:21:33+00:00,1491190496181776384,"08/07/43 02:21:33 صS

｡نـّـٍؤن｡   VW4✩

｡سيفي｡  S1｡✩

｡فؤجا｡  NDD｡✩

AABZ｡✩___-- اتش اند ام｡✩

https://t.co/bh1Zn1U7Ae",AshleyT89738589
2022-02-08 23:21:33+00:00,1491190496110473219,why can’t i meet women like the ones in the tinder swindler??,pants_so_short
2022-02-08 23:21:33+00:00,1491190495929901058,"おはよう御座います。
先生方、8時30分から職員朝礼を行いますのでお集まり下さい。
生徒は、暫く職員室の利用を控えてください。宜しくお願いします。(T)",HKRMONOMANEBOT
2022-02-08 23:21:33+00:00,1491190495816855559,I’m generally a quiet person. I don’t announce shit. But I move how I want. Like the rest of the population &amp; yet… it’s still surprising 🤦🏾‍♀️,Karamel_Kisez21
2022-02-08 23:21:33+00:00,1491190495711674373,@Golfballl @JustinBacker18 @KnicksNation He cant score or rebound much on the court either. His play doesn't justify more minutes. Hes a energy guy that u play 15 minutes a game. Thats what we are doing. If he had ability to create his own shot or maybe hit a open 3 then he could play more.,Knicks97107463
2022-02-08 23:21:33+00:00,1491190495691042816,@UncleYpmuj more beans? https://t.co/k8Ke6JVIgL,t4rt4rus
2022-02-08 23:21:33+00:00,1491190495661674497,You don't say https://t.co/VCXcbzmtwj,nomdeclavier1
2022-02-08 23:21:33+00:00,1491190495598739456,Think about going through things in your own life and then the one person you used to always turn to for love and comfort don’t love you or comfort you in the way that you need but more so adds to the anger and frustration in your life that’s really hard to deal with.,madiline264
2022-02-08 23:21:33+00:00,1491190495548420098,"@MrWwwiseman @cullenkasunic @alainamwood @FornsAlba @Climatize_earth @BlocPower How do your people feel a out e.g. The Ministry of the Future - it's full of hope and ideas. Or Andreas Malm's How to Blow Up a pipeline - clear, brief and he's quoted in IPCC's latest AR6 report. What to do when voting doesn't work, with Nelson Mandela, Gandhi, MLK...",gstevefoster
2022-02-08 23:21:33+00:00,1491190495514488833,@AshNicoleMoss You don’t like Sabonis ?,AaronJFentress
2022-02-08 23:21:33+00:00,1491190495506481152,"بلغوها إذا أتيتم حِماها
أنني متُ في الغرامِ فِداها",1ia_t
2022-02-08 23:21:33+00:00,1491190495451951104,That transphobia video is really bothersome to me. I don’t give a damn who or what you wanna be but to say because I don’t like it I’m afraid of it is wild.,MzPurpl3_tatted
2022-02-08 23:21:33+00:00,1491190495326130177,@ToffeesInLondon I'm behind lampard.  The players I'm not so sure. They don't fill me with confidence at all,Kellyclay13
2022-02-08 23:21:33+00:00,1491190495309340672,''SKROL UR LIFE AIN'T EASY''...,dtfyftudiuoigu
2022-02-08 23:21:33+00:00,1491190495242235905,@harpycross Don't even give them the time of day.,kerfracas
2022-02-08 23:21:33+00:00,1491190495170936833,"@KaguyaFalls @Frm_Wonderland @Spideraxe30 Final changelist has more stuff in it but it has multiple crit Zeri buffs too:
- Q base damage can crit, which is a big buff to crit build
- Q excess AS -&gt; AD conversion buffs crit build harder since crit build buys more AS and it multiples the AD while bruiser build doesn't. https://t.co/VUbdPg1J5C",CHORTCHOMP
2022-02-08 23:21:33+00:00,1491190495095435267,How many more seasons until the Lions make the Super Bowl (SUPER BOWL- NOT THE PLAYOFFS),BeastM_deTHawk
2022-02-08 23:21:33+00:00,1491190495045099522,いや高いやろ家賃,Tnohito
2022-02-08 23:21:33+00:00,1491190494994759681,@TheLopranos Wouldn't the Brian Flores fan club would like to know.,PabloGRadio
2022-02-08 23:21:33+00:00,1491190494986387457,i need mom friends smh can’t take aria nowhere,gabriellaosheaa
2022-02-08 23:21:33+00:00,1491190494977617920,I wanna hear a story you can't share in a series of characters. I wanna hear secrets a microphone can't pick up...,MystiqueOfWords
2022-02-08 23:21:33+00:00,1491190494918897664,"@TheRogue_Elf I personally know 3 of them that believe it. They think I'm brain washing my wife of 31 yrs. Wasn't until she threatened to stop talking to her own parents that they backed off a bit. 

They watch Today, CNN and MSNBC every single day for news...",BeowulfsRevenge
2022-02-08 23:21:33+00:00,1491190494831218689,are we clowning or is this ed and and taylor shit really going down? im at disney and don’t feel like researching. just tell me.,kaylahbrynn13
2022-02-08 23:21:33+00:00,1491190494814433280,@1209days ☀Welcome this beautiful morning with a smile on your face. I hope you have a nice day today. Hope you have a very good morning! don't forget to take a shower🛀 and have breakfast 🍴🍜,4lV3RY
2022-02-08 23:21:33+00:00,1491190494755713024,"@IwonaArent Logowanie o 23:58?? Uuu chyba jednak ruszyło sumienie..
Powiedziała pani, ze „strzeliła sobie w łeb”, czy nie?",TS___82
2022-02-08 23:21:33+00:00,1491190494751502336,@SteelerSanc16 @Urunderarrest John Lynch had 0 GM experience and is one of the better GM's in the league now. At the end of the day Riddick is highly regarded around the league and has a lot of front office experience. He doesn't need to be studying film when he's still be around the game for years now.,hammenic
2022-02-08 23:21:33+00:00,1491190494701166593,"#ToriGotStuck but she's already a god so she probably is going to revive soon. that is, if this retelling happened at all and isn't just one of many possible timelines. Homestuck is confusing.",QuestForTori
2022-02-08 23:21:33+00:00,1491190494655057920,@walpinsta It doesn't seem to understand that retweets are not yours,TotallyAFurry_
2022-02-08 23:21:33+00:00,1491190494625677312,@chirokaiken チロちゃん！おはよー🐶☺️,Takashi413T
2022-02-08 23:21:33+00:00,1491190494537596928,"@marble_dove I basically solo played the entire MSQ with the exceptions of the end of 5.0 Shadowbringers and the third circle of the Eden Raids and a few more.  Didn't really think anything of it.

Though I was a bit sad I didn't get a full party together for Endwalker's finale.",MariaOlairen
2022-02-08 23:21:33+00:00,1491190494495342594,"sure, you can borrow my scarf, but if someone just so happens to come up behind you and choke you to death with it... don't come crying to me.",souhiyoribot
2022-02-08 23:21:33+00:00,1491190494415958016,@DEANDRASPINNER 😂😂😭😭😭 I thought you would’ve had them all up in your DMs for sure. Must’ve set off a trigger saying the SD words 😂 I don’t want to say it again 💀,bethanysBDTF
2022-02-08 23:21:33+00:00,1491190494382419968,@megu_qun9 おは＆今日も～いっぱい楽しく～ネっ.カワユイ～ちゃん,FlszM1tBvQq941j
2022-02-08 23:21:33+00:00,1491190494382411779,@ProfessorPongo @ClayTravis @Outkick Laurie….did you check all of the kids vaccination cards to say all of them aren’t vaccinated….what a reckless thing to say….the point is the hypocrisy of these people who want mandates …rules for thee…not for me!!!,68charger6
2022-02-08 23:21:33+00:00,1491190494319513602,"81
of been for that bus, he would be on his way home, and there wouldn’t be an injured person desperately crying and grabbing at their leg just a short foot away from the road. he could feel the adrenaline coursing through his body as he swipes away the wallpaper of a small dog.",readingwjoonie
2022-02-08 23:21:33+00:00,1491190494298136578,"@davemorningstar @sahilkapur @frankthorp Lol! No, she isn't, is she. Nice catch, I missed that.",debbiesnickers
2022-02-08 23:21:33+00:00,1491190494277554176,"@takabon0516 たかさん、おはようございます😊
今日もよろしくお願いします！💫",WXkNqjT9Khkz2jn
2022-02-08 23:21:33+00:00,1491190494264950784,@h0rnyslxtt 🤤🤤🤤🤤,BobT88339200
2022-02-08 23:21:33+00:00,1491190494256578561,@Politidope Don’t know,trampslikeus2
2022-02-08 23:21:33+00:00,1491190494181101568,@fissureking i like reading this everytime i feel like my writing sucks ass and i don’t feel good enough ab it https://t.co/jm9NxrldTz,vaderqin
2022-02-08 23:21:33+00:00,1491190494097211392,"@IlewoH @Crdeabreu7 @Conspiranomics @WatcherGuru Venezuelan situation it’s terrible. Not having to pay taxes is not enough. Violence is awful, hospitals don’t work, government is full of criminals. 

On the other hand, food it’s great and women are beautiful. So I would take my chances after all.",IziMeta
2022-02-08 23:21:33+00:00,1491190494093012992,"@Mel87673970 I think so. There is no evidence that it isn't, just a toxic climate and other isolated incidents. If you have better information, I would welcome it. 🙏",GeorReader
2022-02-08 23:21:33+00:00,1491190493988143105,"Not sure if we're still talking about reading books at bars, but I'll say that I've *graded* at a bar.

Wasn't the most productive grading session, but it allowed me to decompress while still making progress on grading.",MatthewBorus
2022-02-08 23:21:33+00:00,1491190493954588674,"Another @CoinDesk piece of trash shows his true colours. Don’t worry, I’m sure they’ll objectively cover Cardano https://t.co/9JGOVtjkeb",cardano_whale
2022-02-08 23:21:33+00:00,1491190493946183682,@Greebolives @engineerinheart Wtaf. Please tell me you don't vote.,Twitbrain1
2022-02-08 23:21:33+00:00,1491190493879087105,"@_raekae So as someone who grew up in the church, the shortest answer I can give is that gospel music and false religion go hand in hand. That music isn't giving Jehovah the praise He deserves and they're doing it for money.",tnodom_0515
2022-02-08 23:21:33+00:00,1491190493837148160,"Is that who I think it is??? SZA...baby, darling, suga pie crust...I don't know if this pic was taken recently but I'm going to need you to... https://t.co/eTsfdOlwfi https://t.co/5dEBMdp8oN",dtraffy10
2022-02-08 23:21:33+00:00,1491190493816176640,@lhin_dar I swear we didn't need to know this,viniciussnr
2022-02-08 23:21:33+00:00,1491190493757476866,@RadMichael08 @TheFoundation_7 @Shoccer_ @ShadowFG_ Bruh cuz I can't keep scrolling down for rt and all that stuff,Crazyyt73487112
2022-02-08 23:21:33+00:00,1491190493723901953,"@Renee77641834 I can't even let my mind go there or I will never sleep again. 🤣
No, it is a hoax from a few years ago.
Someone in the thread pointed that out to me.
WHEW!",blutubecardio
2022-02-08 23:21:33+00:00,1491190493706915847,"@JohnnySweet We understand the concern, and want to help. Several carriers deliver our packages. We can't access orders or shipping details via Twitter for security reasons. To ensure this matter is properly escalated, we want to confirm the carriers (Amazon, UPS, USPS, etc.) involved. (1/2)",AmazonHelp
2022-02-08 23:21:33+00:00,1491190493656809472,"@BpFWm5l52G1IqJT @LnAvCHeGxTnA4v1 はーい、了解です。買っておきます。
ありがとうございます。💕💕",a63t1PKhZGehej2
2022-02-08 23:21:33+00:00,1491190493585494016,@D3ratchetAss @Courtneeee_ Why they don’t ??,darlineec_
2022-02-08 23:21:33+00:00,1491190493555957768,"Make sure to follow these three rules while making an offer and you won't be sorry. Need some more tips? Don't hesitate to get in touch!

Donna Coffin
Realtor
ERA Key Realty Services
19B Maple St
Marlborough, MA 01752
508-951-6274
https://t.co/TRyLXwQeHa https://t.co/B162J6US9O",DonnaCoffinRE
2022-02-08 23:21:33+00:00,1491190493539336195,@FortniteNwsHub but i don’t have it sooo?,vIoxne
2022-02-08 23:21:33+00:00,1491190493497413632,#justiceforjesslyn my sweet girl didn’t deserve this ❤️‍🩹 https://t.co/haioQ7sIFV,eanajdenise
2022-02-08 23:21:33+00:00,1491190493472071689,"When it was just the two of us, it wasn’t like being alone, but it also wasn’t like being with another person. It was something in between. It was all the benefits of being alone, with none of the downsides.",alicepodcastbot
2022-02-08 23:21:33+00:00,1491190493438689280,@Danish__Karim Woj must've done a typo he got the wrong point guard. This can't be real life dawg,ramukaka96
2022-02-08 23:21:33+00:00,1491190493287714816,"航空写真に映り込む😅
職場でいつも「時間調整」してる場所🥴
 #フォロワーが体験した事が無さそうな体験 https://t.co/Lpsfb8oRjz",2tXnt
2022-02-08 23:21:33+00:00,1491190493266714624,@nemojdaseljutis Eto ti sad,ShangTsAoC
2022-02-08 23:21:33+00:00,1491190493157662721,i would marry thoma but i don't think he would marry me https://t.co/NuS7DXBF2G,jisunchili
2022-02-08 23:21:33+00:00,1491190493153497089,"SO.... parasitic has been released, its not what I originally hoped it would be but I thought I might as well release it. parts of the game don't work very well and there isn't a story to be seen. I'm not treating this as a whole game, I'm looking at it like a graphics test :-)",ArchinGame
2022-02-08 23:21:33+00:00,1491190493119926274,"@TheDukePilgram Men don’t have them feminist ways lad, it’s all over him.",Americanism37
2022-02-08 23:21:33+00:00,1491190493111193601,@HeliosTheGawd Digimon is an inherently speedier game so here’s hoping that doesn’t happen 😅,bradyoact1v
2022-02-08 23:21:33+00:00,1491190493073780738,@coffiepeace_ don’t skip ur breakfast althea !,madebycalla
2022-02-08 23:21:33+00:00,1491190493023465472,"@VkXExi3MHxWrSue 読み方に法則ないから難しいけど面白いよね
仕事だと困るけど💦",kHxEURmTRYfWp7T
2022-02-08 23:21:33+00:00,1491190493015080960,Which runner up would you rather see in the Super Bowl?,BeastM_deTHawk
2022-02-08 23:21:33+00:00,1491190493010890752,"@GNadeauDubois Vous voulez des outils: Il y a des milliers personnes qui on eu la Covid delta et omicrons de façon asymptomatique, y a t’il des recherches,  des questionnements sur leur mode de vie, leurs alimentation, l’hygiène de vie ? 

Ici Le virus nous collent pas dessus !!!",Alexcarriert
2022-02-08 23:21:33+00:00,1491190493006340098,@SpeakerPelosi How about make the IRS do their damn jobs!,TJ86017721
2022-02-08 23:21:33+00:00,1491190492926996483,@HeloProcurement I hadn't previously thought the libertarians we're that into pedos.,Madd_Cattter
2022-02-08 23:21:33+00:00,1491190492889251840,"@wanko_notcat おはないです！朝からないこくんの声聴けて嬉しいのですが吐息が多くてえちぃです⁄(⁄ ⁄ ⁄ ⁄)⁄
ないこくんの寝起き破壊力半端ないです
おやすみなさい✨",dop9MXO4hTFo6MN
2022-02-08 23:21:33+00:00,1491190492880850944,Don’t piss me off truly.,theworldhatemex
2022-02-08 23:21:33+00:00,1491190492868255753,@otukenyuzu @F_Desouche T'écris vraiment de la merde,7NgoloKante
2022-02-08 23:21:33+00:00,1491190492834709505,"2/3 New 3-1 Eve
Different manager same old Everton. Richarlison was dreadful and the fact he was linked to Barca and PSG for 80 Mill is laughable. They are now seriously in a relegation battle and if they don't improve then they could get relagated while #LFC win a title",Dylan_The_Gull
2022-02-08 23:21:33+00:00,1491190492825997312,- Why I Still Got This Cold 😒,TMarieTB
2022-02-08 23:21:33+00:00,1491190492755034112,@rachelvscott @GOPLeader The GOP picked that guy for leadership...it wasn't a hostage situation...his father isn't a trillionaire or a tv preacher...they chose the guy...nice party...,ChanGardiner
2022-02-08 23:21:33+00:00,1491190492704370688,@hoIytoIedo don’t tempt me,JustinPistachio
2022-02-08 23:21:33+00:00,1491190492520132608,can’t believe i’m unemployed LMAOOO today has been so weird,thestroeks
2022-02-08 23:21:33+00:00,1491190492486254594,I think someone needs to check in on the CIA...they don't seem okay... https://t.co/kl5iuOgA6d,prodby13Conor
2022-02-08 23:21:33+00:00,1491190492415279107,@its_ranaa_ 😂😂😂,t2nt2wi
2022-02-08 23:21:33+00:00,1491190492390113283,@ninamoini @webster How does this only apply for 6 years? Shouldn't it be in effect for .. forever?,zeDotenator
2022-02-08 23:21:33+00:00,1491190492364951555,"や～

西原町",umkm4t4phclpmf
2022-02-08 23:21:33+00:00,1491190492352356352,Si te veo suspirando mis besos volaron a tus labios llenos de deseo.,Cerca_de_T1
2022-02-08 23:21:33+00:00,1491190492339785728,@acala_staff おめでとうございます㊗🐣🎉✨㊗,Z8OuxB3oVkT0398
2022-02-08 23:21:33+00:00,1491190492302028800,"At least with son of a bitch there’s a vibe of insulting someone’s mother, calling someone a bastard is an insult towards them and not their parents, about how their parents didn’t marry before birth? Like? How the fuck can u blame someone for that. Yet alone insult them",saltorii
2022-02-08 23:21:32+00:00,1491190492285259780,"手越くん、大丈夫かな😭昨日なかなか寝れなかった...
ストイックに準備してきただろうから、悔しい😭ファンにできるのは、手越くん側からの連絡をだまって待つ➕体調管理に努めて感染者数減らすことなのかな..コロナ、うんざりですね...💦もう五類に落としてほしい（小声）

#手越祐也LIVETOUR2022",MnU8TQuaxDgQZyx
2022-02-08 23:21:32+00:00,1491190492276871169,@Chase0the0Ghost @DoubleDMpod @dzhang_chi @CountessCassi @Dannyhurt11 @dndisasterstory @pwp_dnd We don’t need pens where we’re going sir,Reckless_Attack
2022-02-08 23:21:32+00:00,1491190492200980483,"@migrainexmm GIMME BACK MY MONEEY, DINDN'T LEARN A DAMN THING, HONEY, FROM YOUUU",H3AVENNLY
2022-02-08 23:21:32+00:00,1491190492159102978,"@gertrudetwink @JC_free82 Things often only seem to 'make no sense' due to a lack of information. You know about Chinas social credit system? Blockchain might be decentralized, bitcoin is fully traceable. Didn't Chinese gov ban cryptos? How about Klaus' predicted internet/power outs? What then?",steve_p33
2022-02-08 23:21:32+00:00,1491190492071350275,@tuna06220 接種すれば重症化は防げるの❓,Fd6S1PIDjVpkQ9t
2022-02-08 23:21:32+00:00,1491190491991674883,"@DarthNoobSaibot I haven’t watched Ramsey closely all year. I’m not sure if his reputation matches his play, I just know Jamarr is Jerry Rice with better physical tools.’",Honcho_WhoDey
2022-02-08 23:21:32+00:00,1491190491853262849,@DGDtheband See you in Wichita!,T_Mayfield
2022-02-08 23:21:32+00:00,1491190491794518022,"@yagirltoomuch ""Low key did not deserve that"" like she didn't say ""one day at a time"" with that fake ass smile, and then immediately follow it up with ""you're going to believe that drug addict?!"" 🤪🤪🤪",Naley___
2022-02-08 23:21:32+00:00,1491190491769352192,@T_KARLSEFNI ليش 🙃,didaanas3
2022-02-08 23:21:32+00:00,1491190491744182273,"@IKaufman76 @TomBrady wants to stay retired IMO. But if the Bucs have no offers to replace him with a serious QB, don't rule out a Barbossa / Pirates of the Caribbean moment ... ""what's become of MY crew?"" #buccaneers #neversaynever https://t.co/2I6pDJunGR",kfcassidy
2022-02-08 23:21:32+00:00,1491190491677065219,@Emanuel4silva Já dava pra ter me dado mais um sobrinho kkkkkkkkk,TS_Silva_
2022-02-08 23:21:32+00:00,1491190491563847680,OMG WHY DID I DELETE FUCK I HATE T*****R https://t.co/goX3G9d6NC,morehonestt
2022-02-08 23:21:32+00:00,1491190491559645184,"@Imogenlemon02 @jjdubit @Keir_Starmer It IS meaningless when he doesn’t mean what he says.
Platitudes are cheap.",GrahamMundie
2022-02-08 23:21:32+00:00,1491190491555057664,I don’t wanna read this fucking book anymore,cursedsomnus
2022-02-08 23:21:32+00:00,1491190491479785481,@Sadhst Now I don’t think it’s necessary I send the rest of the fake screenshots 🤥 because it would take me weeks to scroll through the 🤩success stories. Anyways like I said earlier. Number 1) You are giving me a he... https://t.co/62QBeO9bTV,SqueezyMoto
2022-02-08 23:21:32+00:00,1491190491475427329,@thegoodgodabove Yes please!!,ToriKilburg
2022-02-08 23:21:32+00:00,1491190491442200578,@jynxzi Console is more fun pc is more competitive (if you don't play cheaters every single game),NotFreq
2022-02-08 23:21:32+00:00,1491190491408629760,@ElfridPayton12 @Frankyburrito @94AndreRBryant @MinnyMase @yrnevan_ Mad that doc didn’t make that trade for Timmy? 😢,2Kawhi23
2022-02-08 23:21:32+00:00,1491190491383500800,@TheAnything_Bot No i wouldn't,KungFuBAN
2022-02-08 23:21:32+00:00,1491190491379298304,@autiechong @1st_ale @kornslit,t0ryous
2022-02-08 23:21:32+00:00,1491190491341529088,"80
does so, he hears the engines of the bus pick up, and he lifts his head to see the bus start to pull away. the rest of the people on the sidewalk are now missing from view as they had climbed on and left the two of them behind, and it made him angry, because if it hadn’t",readingwjoonie
2022-02-08 23:21:32+00:00,1491190491312177155,"@sharlottcos thanks but wait,!.)/)/ i just realized YOU R TAKING PART IN IT!! that’s awesome omg 😭😭 can’t wait to see your art!",veIourouge
2022-02-08 23:21:32+00:00,1491190491182174208,One friends business is their business. Your other friends shouldn’t know nothing about.,DoingmeePERIODT
2022-02-08 23:21:32+00:00,1491190491169583107,I hate getting hungry at this time of night. Do I go to bed feeling hungry or stuff my face full of calories I won’t need in an hour? Calories it is. Every time.,damocrat
